[ 2013-12-18T11:29:47+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:36:02+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=247 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000397s ]
[ 2013-12-18T11:36:02+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=247 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000580s ]
[ 2013-12-18T11:36:02+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=247 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002535s ]
[ 2013-12-18T11:36:02+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=247 | DEBUG: Tag[ view_end ] --START--
[ 2013-12-18T11:36:02+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=247 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000981s ]
[ 2013-12-18T11:36:02+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=247 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001091s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.001168s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001274s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000714s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001016s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001892s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | NOTIC: [8192] Assigning the return value of new by reference is deprecated reader.php 第 263 行.
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ view_template ] --START--
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001168s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001266s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001147s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001208s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000933s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000824s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000550s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000675s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003204s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ view_end ] --START--
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001235s ]
[ 2013-12-18T11:37:31+08:00 ] /zzadmin/admin.php/Import/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001377s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run CheckRoute Behavior [ RunTime:0.000793s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000881s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000623s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000392s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001119s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | NOTIC: [8192] Assigning the return value of new by reference is deprecated reader.php 第 263 行.
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ view_template ] --START--
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000476s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000557s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000870s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000926s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run ContentReplace Behavior [ RunTime:0.000456s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run TokenBuild Behavior [ RunTime:0.000440s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000447s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001740s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ view_end ] --START--
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000523s ]
[ 2013-12-18T11:37:32+08:00 ] /zzadmin/admin.php/Import/ | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000607s ]
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | DEBUG: Run CheckRoute Behavior [ RunTime:0.000693s ]
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000782s ]
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000457s ]
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000397s ]
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000936s ]
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | NOTIC: [8192] Assigning the return value of new by reference is deprecated reader.php 第 263 行.
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | NOTIC: [8] Undefined variable: ss GetFileName.class.php 第 13 行.
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | SQL: SHOW COLUMNS FROM `zz_md5file` [ RunTime:0.030895s ]
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | SQL: SELECT * FROM `zz_md5file` WHERE md5='0afb7fb617310ed5bf8f6a9d2429a4b6' LIMIT 1   [ RunTime:0.000361s ]
[ 2013-12-18T11:37:43+08:00 ] /zzadmin/admin.php/Import/upload | SQL: INSERT INTO `zz_md5file` (`md5`,`filename`) VALUES ('0afb7fb617310ed5bf8f6a9d2429a4b6','12700120131218113743gmt.xls') [ RunTime:0.033627s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | DEBUG: Run CheckRoute Behavior [ RunTime:0.000742s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000843s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000507s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000488s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001082s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8192] Assigning the return value of new by reference is deprecated reader.php 第 263 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined variable: formatstr reader.php 第 638 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined variable: formatstr reader.php 第 638 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined variable: formatstr reader.php 第 638 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined variable: formatstr reader.php 第 638 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined variable: formatstr reader.php 第 638 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.005228s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240401' ) LIMIT 1   [ RunTime:0.000394s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240401','陈迪�\�','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.044668s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240402' ) LIMIT 1   [ RunTime:0.000445s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240402','陈美�\�','670b14728ad9902aecba32e22fa4f6bd','2','000000000000000000','1324','1') [ RunTime:0.029935s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240403' ) LIMIT 1   [ RunTime:0.000535s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240403','陈莹','670b14728ad9902aecba32e22fa4f6bd','2','000000000000000000','1324','1') [ RunTime:0.021448s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240404' ) LIMIT 1   [ RunTime:0.000527s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240404','邓力','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.030528s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240405' ) LIMIT 1   [ RunTime:0.000487s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240405','丁云�\�','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.033505s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240406' ) LIMIT 1   [ RunTime:0.000494s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240406','高俊�\�','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.029918s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240407' ) LIMIT 1   [ RunTime:0.000476s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240407','郭庆','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.021222s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240408' ) LIMIT 1   [ RunTime:0.000511s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240408','何登','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.030569s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240409' ) LIMIT 1   [ RunTime:0.000614s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240409','何佳','670b14728ad9902aecba32e22fa4f6bd','2','000000000000000000','1324','1') [ RunTime:0.021376s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240410' ) LIMIT 1   [ RunTime:0.000619s ]
[ 2013-12-18T11:37:44+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240410','何竞�\�','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.030530s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240411' ) LIMIT 1   [ RunTime:0.000779s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240411','胡江','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.032906s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240412' ) LIMIT 1   [ RunTime:0.000446s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240412','黄利�\�','670b14728ad9902aecba32e22fa4f6bd','2','000000000000000000','1324','1') [ RunTime:0.030360s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240413' ) LIMIT 1   [ RunTime:0.000417s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240413','黄梦�\�','670b14728ad9902aecba32e22fa4f6bd','2','000000000000000000','1324','1') [ RunTime:0.021836s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240414' ) LIMIT 1   [ RunTime:0.006454s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240414','蒋亚','670b14728ad9902aecba32e22fa4f6bd','2','000000000000000000','1324','1') [ RunTime:0.034820s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240415' ) LIMIT 1   [ RunTime:0.000538s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240415','冷文�\�','670b14728ad9902aecba32e22fa4f6bd','2','000000000000000000','1324','1') [ RunTime:0.021604s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240417' ) LIMIT 1   [ RunTime:0.000678s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240417','李良�\�','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.029677s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240419' ) LIMIT 1   [ RunTime:0.000617s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240419','李易�\�','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.021354s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240420' ) LIMIT 1   [ RunTime:0.000607s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240420','廖强','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.030171s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240421' ) LIMIT 1   [ RunTime:0.000739s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240421','刘彪','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.020730s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240422' ) LIMIT 1   [ RunTime:0.000594s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240422','刘畅','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.030531s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240423' ) LIMIT 1   [ RunTime:0.000573s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | NOTIC: [8] Undefined offset: 3 Model.class.php 第 954 行.
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: INSERT INTO `zz_stu` (`stuno`,`stuname`,`password`,`sex`,`idcard`,`classno`,`college`) VALUES ('201213240423','刘鑫','670b14728ad9902aecba32e22fa4f6bd','1','000000000000000000','1324','1') [ RunTime:0.022356s ]
[ 2013-12-18T11:37:45+08:00 ] /zzadmin/admin.php/Import/import_in_mysql | SQL: SELECT `id` FROM `zz_stu` WHERE ( `stuno` = '201213240424' ) LIMIT 1   [ RunTime:0.000416s ]
