[ 2014-05-21T15:24:05+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.047476s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.047537s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ view_filter ] --START--
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000712s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000760s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000467s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000554s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002639s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ view_end ] --START--
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000706s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000785s ]
